Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c),  Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c),  Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), DOCA (cm), Invariant Mass (GeV/c^2), Good Reco, Event Type
115.845911489, 0.53564621252, 0.00462378176006, 0.0093614604889, 1.24565837021, 21.1548808627, 0.220766233148, 0.0104357114834, 95.0387310605, 0.400850577759, 0.00421776020456, -1026.22943626, -2.61027549751, -28.2095913222, 0.246215374921, 0.498730543188, 1, 2
27.1385869619, 0.374281213714, 0.0137914775828, 0.0345761574496, 2.87951323293, 17.1657767195, 0.290416095182, 0.0169183195102, 9.97639768581, 0.27894520369, 0.0279605136518, 738.332967986, -111.467128518, 4.57058049776, 0.495334971466, 0.502211403874, 1, 2
34.6115836009, 0.563289832466, 0.0162746044492, 0.0281106899386, 1.69443317954, 24.685787373, 0.581244119495, 0.0235456990175, 9.93696744534, 0.103761888196, 0.0104420074602, -2278.45931691, -6.05063330043, -79.9667716362, 0.91220043931, 0.499046452808, 1, 2
31.9789728735, 0.394779104094, 0.012344958847, 0.0340766140168, 2.34472516721, 25.8134497145, 0.456113609639, 0.0176696107914, 6.15164722476, 0.125851558252, 0.0204581884581, 2221.81455364, 112.779567572, 18.9951348668, 0.134930445993, 0.50472822115, 1, 2
41.8079070201, 0.512968636083, 0.0122696559729, 0.0216600812775, 0.516187813792, 18.7400391392, 0.353375715386, 0.0188567223772, 23.0593902042, 0.321489835013, 0.0139418185896, 2407.97048453, -51.8986295894, 106.702890674, 0.0382671831916, 0.500140649398, 1, 2
12.4634270485, 0.138123281609, 0.0110822874857, 0.0719443506763, 1.01957254259, 5.87630324144, 0.245349004241, 0.0417522708003, 6.59520762322, 0.220396449404, 0.0334176665838, 86.2127924071, 56.3776222895, -58.2937611593, 1.03681198827, 0.496022008414, 1, 2
25.8671268577, 0.479454285604, 0.0185352740659, 0.0348577706586, 1.14915226697, 13.3172142619, 0.291008826606, 0.021852079638, 12.5545798984, 0.361031540787, 0.0287569591105, -581.719315874, 70.9586082379, -102.13602044, 0.420248736346, 0.498499551427, 1, 2
9.97759588868, 0.425142893287, 0.042609752693, 0.111153124321, 3.00114185563, 1.66770219248, 0.0833326394308, 0.0499685374321, 8.31816704052, 0.508453459197, 0.0611256610645, -36.8660964681, 106.75575881, -288.440175823, 0.830836054503, 0.501276451759, 1, 2
80.60772505, 0.178065045227, 0.00220903201419, 0.013112928582, 0.115524454764, 15.1307867748, 0.132271305824, 0.00874186569362, 65.54470876, 0.298230391296, 0.00455003000148, 1311.28037505, -9.60049011516, 16.2099667189, 0.377145271094, 0.493470798232, 1, 2
27.3821739799, 0.171372994938, 0.00625856058996, 0.0407956528347, 1.02081645645, 4.51402306475, 0.139602757741, 0.0309264608839, 22.868978879, 0.26301926768, 0.0115011373735, -808.80224599, -34.1173026904, 22.8545176456, 0.235192565159, 0.502622617984, 1, 2
36.3095970465, 0.849517528682, 0.0233965011398, 0.00268385970406, 0.366247060836, 34.626773465, 0.8143585281, 0.0235181752907, 1.68061945237, 0.0350374418736, 0.0208479330786, 2435.28763987, 201.697769428, 102.936315833, 0.019897531038, 0.503119702873, 1, 2
11.2586866206, 0.0466046089689, 0.00413943566772, 0.0884385897589, 2.58763514827, 8.17858440387, 0.199309979315, 0.0243697404677, 3.0877328513, 0.199191285559, 0.0645105309143, -506.024002001, -18.0010764805, -24.1759775097, 0.390121213604, 0.503294855256, 1, 2
16.8198173864, 0.270221722513, 0.0160656751679, 0.0603745989014, 1.20057493082, 4.15643257933, 0.137849382133, 0.0331653117192, 12.6692284272, 0.376293897943, 0.029701406057, -421.257855833, 48.2549973362, -99.1940142562, 0.545623457608, 0.501796787319, 1, 2
50.3894493777, 0.37406717386, 0.00742352175863, 0.0238078347936, 0.682236337009, 6.43345950766, 0.174008533237, 0.0270474280642, 43.9451653359, 0.234436847783, 0.00533475857905, -947.129165032, -46.4195505556, -6.07876420987, 0.190162711905, 0.510092462532, 1, 2
53.8309253594, 0.396316264085, 0.00736224134061, 0.0166942802095, 0.896293317415, 29.2711960458, 0.285831237749, 0.0097649319591, 24.5805387082, 0.307493897576, 0.0125096484348, -1334.93240761, -29.4081218438, 31.1124407752, 0.60163596903, 0.493095486631, 1, 2
84.3287714294, 0.900689574812, 0.0106806912937, 0.0111463060459, 0.433352071368, 50.5334730156, 0.409201741828, 0.00809763741553, 33.8572925709, 0.546219761635, 0.0161330017896, -733.642409835, -28.1537180135, -62.9467208193, 0.205945774094, 0.506674876652, 1, 2
37.4714589921, 0.318669987668, 0.00850433893527, 0.024461774287, 0.279913728473, 21.8372606552, 0.193132469915, 0.00884417111489, 15.6523655365, 0.317609017427, 0.0202914388043, -1324.5521332, -33.4612056421, -37.6471007244, 0.4536514822, 0.500811565905, 1, 2
27.6995036832, 0.231615483409, 0.00836171961992, 0.0407487737212, 0.6777833791, 3.96014272672, 0.16301456053, 0.041163809433, 23.7448099827, 0.142519740287, 0.00600214280053, -107.57949214, -58.836237112, 2.75231396905, 0.300245266783, 0.497471016555, 1, 2
59.9349999195, 0.0472598933871, 0.00078851911989, 0.0151992388029, 1.61611214431, 31.6967606335, 0.222266097848, 0.0070122653989, 28.2448996919, 0.23341607799, 0.00826400803458, 2186.9141259, 4.71276874264, 6.24676990894, 0.00783993804407, 0.501227422258, 1, 2
11.4744630117, 0.221552401216, 0.0193083023572, 0.0894601383731, 2.958798049, 2.72802264953, 0.228864332876, 0.083893853636, 8.75469517388, 0.121110275505, 0.0138337512728, -973.469397786, -89.9611618338, -76.4918023071, 0.877320751367, 0.502741195491, 1, 2
44.0445486836, 0.601342863037, 0.0136530599361, 0.0209699319448, 1.90479687851, 18.3625038252, 0.375155683892, 0.0204305299246, 25.688020529, 0.367350211028, 0.0143004483593, 1717.93120353, 9.89801490575, 122.233686963, 0.0150968078673, 0.503475191611, 1, 2
27.6917971432, 0.559310063582, 0.020197680226, 0.0380736687634, 2.36473219495, 22.323218967, 0.499896011579, 0.0223935451387, 5.3628968285, 0.184447130499, 0.0343931901726, -154.478789397, 77.0819214683, 120.45472482, 0.625537549499, 0.49595168058, 1, 2
37.7382620319, 0.791838585387, 0.0209823808187, 0.0296076398543, 1.46958979323, 32.2194091088, 0.774014681111, 0.0240232425895, 5.52120422986, 0.108844899614, 0.0197139781617, -416.499781529, 85.2380526945, -112.956500122, 0.345410982807, 0.495445775564, 1, 2
20.7799586593, 0.178062833191, 0.00856896955907, 0.043326410884, 0.928948665349, 10.8768160135, 0.247336532414, 0.0227397918755, 9.90574263055, 0.236231334858, 0.0238479176846, 1468.08985211, 30.915354443, -68.6557383272, 0.425262643342, 0.498629332565, 1, 2
148.490461792, 0.692578243838, 0.00466412613631, 0.00746086586483, 0.748725668695, 124.190025252, 0.452757076008, 0.00364567987719, 24.580532585, 0.258505445366, 0.0105166738952, -751.063128213, 29.4267569172, 9.29430919038, 0.0865742740559, 0.499630152492, 1, 2
63.7720796622, 0.439777636878, 0.00689608429281, 0.0142311516386, 0.527667180069, 31.6849107397, 0.310782274922, 0.00980852613016, 32.0811770444, 0.320923603015, 0.0100034859248, 2.98286872454, -46.1449600514, -17.6430153587, 0.307063166703, 0.501465202826, 1, 2
47.3662630435, 0.452727527913, 0.00955801658868, 0.0248906352304, 0.146317123019, 5.27464598492, 0.0734464337592, 0.0139244290459, 42.0816269559, 0.510871356643, 0.0121400096336, -1318.61395929, 5.82765364376, 56.0766273505, 1.19853066381, 0.50086031162, 1, 2
84.7176437815, 0.246633483082, 0.00291124105999, 0.0117554008128, 0.75773038811, 61.3924504016, 0.119038657861, 0.00193897876826, 23.3909747154, 0.256719763151, 0.0109751631249, 122.311091681, 19.8277362145, -6.5125193634, 0.315332223433, 0.502448127951, 1, 2
25.1099498527, 0.604917765091, 0.024090759585, 0.0375244472468, 2.69476634927, 8.89577208175, 0.126340610117, 0.0142023209403, 16.2180999847, 0.581667252873, 0.0358653142737, -56.0799319412, -127.791648654, 113.716802842, 0.0814201146355, 0.501875529025, 1, 2
52.439558908, 0.284233629429, 0.00542021396343, 0.0189747574395, 0.746210970747, 37.1757782867, 0.318174078462, 0.00855863933791, 15.2399986456, 0.203323244011, 0.0133414213964, -2187.96089397, -26.6937809539, 8.52891594084, 1.37678532122, 0.505942296044, 1, 2
84.7215128608, 0.724552800022, 0.00855217022874, 0.0138094746106, 0.405286872003, 74.0367543525, 0.591884283556, 0.0079944655696, 10.7459893292, 0.187156890021, 0.0174164410821, 920.022604011, -3.21450496962, 69.2197575238, 0.0762499333532, 0.502965910108, 1, 2
89.8300452285, 0.765564488345, 0.00852236561161, 0.0130755799483, 1.15181355316, 80.1904076215, 0.750240005223, 0.00935573253056, 9.90361730196, 0.101879458896, 0.0102870956934, 1196.32673851, -15.1883897417, 69.5601021291, 0.241833379037, 0.497177834188, 1, 2
20.7220262535, 0.294157929001, 0.0141954230442, 0.0440128707822, 0.726751797113, 9.06607142773, 0.278691297321, 0.0307400288584, 11.659625395, 0.252965630233, 0.0216958625739, -43.6714382212, 101.260455997, 1.98249451367, 0.403692161192, 0.500290232924, 1, 2
37.512119365, 0.910610586379, 0.0242751036677, 0.0283064061088, 0.644100263934, 29.9820190598, 0.563950102583, 0.0188096105689, 7.53369830788, 0.350617300677, 0.0465398647979, -2249.45816431, 45.0193952535, 112.246743225, 0.985566978353, 0.500265681172, 1, 2
31.5039010597, 0.292444885335, 0.00928281500062, 0.0295533596277, 0.725796350329, 10.9771579753, 0.251318883136, 0.0228947131581, 20.5298736425, 0.25659531961, 0.012498631218, -562.218799227, 55.099052318, -26.5444660854, 0.0261844483598, 0.495991917158, 1, 2
53.8827903871, 0.559600111015, 0.0103855072648, 0.0174770298251, 0.419154492959, 18.7538411395, 0.289173354834, 0.0154194200902, 35.1415614211, 0.423023328309, 0.0120376930108, -474.311570934, -53.5453749622, -45.1084226811, 0.240319961745, 0.499606336034, 1, 2
14.7961779819, 0.0478488731814, 0.00323386710001, 0.0755421288941, 3.39962068021, 1.00137528699, 0.069131014979, 0.069036070569, 13.801931715, 0.0978658701542, 0.00709073716457, 735.579384894, 18.0082945494, -20.4593961345, 3.01977257203, 0.504382863126, 1, 2
45.6790659309, 0.655132338511, 0.0143420695051, 0.0203091206422, 0.204515011768, 16.6543572459, 0.0408916813645, 0.00245531429167, 29.0176132205, 0.629260666114, 0.0216854729344, -1407.4241463, -81.0347153538, -19.684824406, 0.244851190328, 0.497243623779, 1, 2
8.64806825148, 0.0351356047024, 0.00406282694363, 0.0612322026836, 151.209363552, 6.48202889423, 0.117041265323, 0.0180562702254, 2.16663148397, 0.0942661400303, 0.0435081557374, 1071.87399953, 158.613768605, 93.7238661667, 3.337168909, 0.333819632616, 1, 2
48.4815169474, 0.727831876508, 0.0150125640107, 0.0218576393747, 0.578453698746, 9.14255561476, 0.15343609439, 0.0167826263089, 39.341638075, 0.684112752449, 0.0173890256208, -2261.63113288, 66.2644719283, -33.7148103937, 0.304979886778, 0.494740686551, 1, 2
36.3393226486, 0.634652252705, 0.0174646142649, 0.0306899962565, 0.852097650939, 29.8617776436, 0.393996796582, 0.0131940168226, 6.48019395354, 0.265763395928, 0.0410116422183, 2164.30467898, 115.034705343, 117.949341687, 0.173843964908, 0.508823388336, 1, 2
9.1022030868, 0.155478219575, 0.0170813832752, 0.114004279859, 2.61862139611, 7.14978186457, 0.247470981069, 0.0346123819939, 1.96211807238, 0.166430367247, 0.0848217900795, -1790.36779267, 89.4640160422, -12.1849500985, 7.56644601467, 0.498683113862, 1, 2
30.6846671243, 0.465299602557, 0.0151639123433, 0.0341971800931, 0.586761092224, 6.55422738376, 0.152044900116, 0.0231979898184, 24.1382138616, 0.480582621461, 0.0199096181771, -1381.90907643, -63.3241868637, 61.5315679477, 0.3854587912, 0.501763530674, 1, 2
33.4086022606, 0.264534618881, 0.00791815882682, 0.0298216039492, 1.03791204453, 8.70707156383, 0.250035780742, 0.0287164035473, 24.7181177704, 0.124845142082, 0.00505075439972, -1280.16529495, 45.9488870638, 14.0197700324, 1.49023789951, 0.501210919635, 1, 2
61.4374715706, 0.814007744559, 0.0132493692164, 0.0173813316929, 2.66898109162, 48.8225498975, 0.655002269745, 0.0134159782953, 12.6155477198, 0.25188092994, 0.0199659131363, 2332.80833402, -101.945092174, 72.222378259, 0.010348870542, 0.5043439562, 1, 2
53.6697685224, 0.848444060859, 0.0158086029476, 0.0178275153745, 2.12120615039, 37.203017214, 0.578711153597, 0.0155554897676, 16.4208517487, 0.363067501996, 0.0221101504083, -1122.76095159, -28.1409312425, -93.1295273301, 0.216677732511, 0.496634359601, 1, 2
40.652663005, 0.3286233054, 0.00808368458813, 0.0223327356083, 0.934757895716, 17.01264868, 0.139240773942, 0.00818454413308, 23.6637346167, 0.391173503112, 0.016530505833, 1407.6644404, 68.6484415215, 5.66062248394, 0.267062567645, 0.498784043688, 1, 2
35.3164851295, 0.352143781184, 0.00997108800303, 0.0257290633205, 1.95903451794, 20.7409013895, 0.0879434360534, 0.00424009711063, 14.5723856102, 0.358247156989, 0.024583974551, -2409.74486406, -45.7404730123, -6.00850342902, 0.288187604593, 0.496689069148, 1, 2
21.473036608, 0.234610377186, 0.0109258127515, 0.0521101059928, 1.66106525095, 3.30889586369, 0.171118400704, 0.0517146527885, 18.1694836519, 0.15428507711, 0.00849143982661, 1557.24438858, -61.1274813009, 73.3799349637, 0.0706710272227, 0.498861637643, 1, 2
31.3366786626, 0.218751098381, 0.00698067273613, 0.0301805376604, 3.02883390963, 21.7862632521, 0.0585502219598, 0.0026874834515, 9.64852849094, 0.268357477369, 0.0278133062073, 811.415770487, -43.3392365735, 34.4419587299, 1.189733458, 0.497142345581, 1, 2
96.0983237803, 0.462686292613, 0.00481471761849, 0.00733563771985, 30.2920952426, 7.11735463923, 0.0159124409672, 0.00223572405393, 95.3433437528, 0.543443800531, 0.00569986093566, 740.289793456, -2.67692431944, 14.6485677632, 9.95200356723, 0.430887337488, 1, 2
19.3022969279, 0.455336793351, 0.0235897725049, 0.0509683619425, 0.310332717198, 13.9366865489, 0.361827602204, 0.0259622400872, 5.37050548593, 0.247460904853, 0.0460777678193, 2465.65832588, 95.4975561769, 207.52442736, 0.0659347749759, 0.49873280311, 1, 2
65.1280871959, 0.77527996164, 0.0119039264781, 0.0139277756398, 1.54957675533, 30.5897138013, 0.468768043098, 0.0153243683855, 34.5295626905, 0.42369635496, 0.0122705392697, -2251.14236816, 60.1679896944, 8.64647078241, 1.20761159873, 0.501597976781, 1, 2
125.625010437, 0.245513940037, 0.00195433965882, 0.00727551468933, 0.123881325796, 51.5464257306, 0.245299569902, 0.00475880851922, 74.0910750115, 0.261277296322, 0.00352643413908, 2518.48728629, 5.55984632893, 18.0912711874, 0.00203653165952, 0.497849307278, 1, 2
46.1774900973, 0.195856372605, 0.00424138194155, 0.0219579612245, 1.28032381482, 11.799537285, 0.153969792271, 0.0130487991649, 34.3762564407, 0.324112715661, 0.00942838892941, 2486.10133636, 12.0224199733, -38.6799036256, 0.0333294923109, 0.503922019886, 1, 2
47.7289121122, 0.993493849024, 0.0208153466119, 0.0211960694474, 0.563767863007, 11.8209514966, 0.395720537421, 0.0334762000788, 35.9104032572, 0.640542377232, 0.0178372370993, 829.448850127, 106.427588493, 130.328056879, 0.0454400137772, 0.500664018195, 1, 2
26.4078519932, 0.596815622406, 0.0225999306025, 0.0355749512135, 9.43507914059, 9.67454198867, 0.0826796219152, 0.00854610192524, 16.7319376901, 0.588837324973, 0.0351924167947, 136.428213346, 24.9324751395, 162.80687803, 9.35824969174, 0.500384207344, 1, 2
51.6867670821, 0.627928959, 0.0121487373742, 0.0176652240933, 0.778899398424, 23.9748820812, 0.0734616254489, 0.00306410789426, 27.713893336, 0.562426975582, 0.0202940441736, 1848.87537851, -25.4599676366, 107.864371192, 3.22976998843e-05, 0.50222342877, 1, 2
33.1272255056, 0.323127133284, 0.00975412605047, 0.0322212458076, 0.43453983611, 26.7097657329, 0.180025355143, 0.00674005743603, 6.42217002014, 0.21661792359, 0.0337297086359, 2156.90578412, -4.91906663072, -91.5875990036, 0.0951160397626, 0.498441439914, 1, 2
50.7180266809, 0.789999476729, 0.0155763054761, 0.0181324528174, 1.23398531744, 26.0343075955, 0.177913060324, 0.00683379266654, 24.6764726747, 0.613702208615, 0.0248699324537, -1735.34074106, 77.1505694396, 34.2914364029, 0.302538973572, 0.504772871029, 1, 2
111.192087434, 0.128449495189, 0.00115520355947, 0.0107083530271, 1.44029583367, 12.7899721591, 0.114592923688, 0.0089595913316, 98.8084062933, 0.204297651261, 0.00206761407177, 1551.73707519, 7.66550538242, -7.95895732356, 0.109427460402, 0.502910881762, 1, 2
64.2986161737, 0.302302562071, 0.0047015407183, 0.0141783305722, 0.259498742393, 29.6543888749, 0.239299714034, 0.00806962217443, 34.6462808053, 0.306104516205, 0.00883513350033, -2060.25337464, -22.4617078993, -9.92465494693, 0.682418882502, 0.499581819731, 1, 2
42.2404494344, 0.827512385218, 0.0195905203732, 0.0216036008271, 1.88164188477, 27.0354592938, 0.32887513829, 0.0121645848408, 15.2069244379, 0.504699884083, 0.0331888204051, 522.969169586, -3.10104350878, -153.047040411, 0.0661932160033, 0.490325280162, 1, 2
15.2886781418, 0.254589951683, 0.0166521885883, 0.0593728005128, 1.29889302689, 7.45101532113, 0.299939684923, 0.0402548742683, 7.84438872322, 0.210142888592, 0.0267889437924, 30.4277493379, 119.473215649, -15.1253454438, 0.00425802215286, 0.500660928504, 1, 2
14.8378220651, 0.185387771715, 0.0124942711203, 0.0617519773858, 1.41634703571, 9.19471361121, 0.330153841199, 0.0359069194713, 5.65058980719, 0.14691531579, 0.0259999966027, 1737.72386245, 2.63614525162, -111.252839206, 2.19603283463, 0.497973312711, 1, 2
31.4189823492, 0.689651933184, 0.0219501677527, 0.0287434796621, 1.00887022064, 17.4774775654, 0.295137402803, 0.0168867276012, 13.9440742808, 0.480510749748, 0.0344598529864, -103.007270713, 95.8262404678, 124.752229276, 0.474858594643, 0.496235365693, 1, 2
15.5721303747, 0.252974661877, 0.0162453470264, 0.0601792485653, 0.544154800665, 5.65371987882, 0.191375675056, 0.0338495148606, 9.92361541883, 0.325687697756, 0.032819459845, 730.60912556, 124.288406606, 33.8386897399, 0.685460460608, 0.502411402753, 1, 2
20.9643770888, 0.330289366101, 0.0157547903619, 0.0433191105518, 0.511689984392, 10.1654305621, 0.374480313303, 0.0368386081647, 10.8121485819, 0.115116789781, 0.010646985556, -296.378778192, -86.9091565754, -65.3541091196, 0.494698886959, 0.500483873902, 1, 2
11.0807924767, 0.144768340202, 0.0130648002393, 0.0807738991074, 3.5824715095, 5.42856308044, 0.273784043718, 0.0504339803482, 5.66080226012, 0.186599744283, 0.0329634803882, 176.637420326, 52.8897739355, -76.7557611066, 0.670134258094, 0.494815426235, 1, 2
52.9034004214, 0.784928802563, 0.0148370198571, 0.0206981192698, 0.341913093035, 9.54108014698, 0.256958946129, 0.0269318507099, 43.3588934366, 0.591750333377, 0.0136477268324, -2229.32463386, -71.9424721458, 17.4002116549, 1.20126836852, 0.502288869255, 1, 2
76.6801556298, 0.429829948749, 0.00560549134543, 0.0124829012083, 0.855977686897, 23.6815276909, 0.201985624662, 0.00852924808307, 52.9583880656, 0.413532480226, 0.00780863042346, 2378.48052457, -17.1028867025, -50.1617187957, 0.0568823882687, 0.495209942319, 1, 2
14.1499833798, 0.146471508709, 0.0103513555301, 0.0642993411598, 1.18109270003, 6.99128715127, 0.247369570158, 0.035382550424, 7.16541087343, 0.230080658573, 0.0321099044615, -1183.22509918, 55.4810807368, 26.6449682699, 0.546781536602, 0.501869491763, 1, 2
25.7846206516, 0.309299906907, 0.0119955189989, 0.045284565466, 1.0182906784, 2.11453039804, 0.0633092366542, 0.0299400929459, 23.6761418267, 0.370696928321, 0.0156569820807, 1677.18279637, 93.5107023227, -50.6238434061, 0.474493796429, 0.501553505966, 1, 2
36.2254030827, 0.545509569734, 0.0150587577587, 0.0325264796229, 0.314339912133, 3.71761534862, 0.0544880880589, 0.0146567309819, 32.5128302084, 0.596461099388, 0.0183454068921, 1901.9355253, 18.0997383712, 136.401956215, 0.329929084297, 0.499771796701, 1, 2
