Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c),  Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c),  Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), DOCA (cm), Invariant Mass (GeV/c^2), Good Reco, Event Type
17.9671984389, 0.619045125336, 0.0344541820163, 0.0809051937764, 124.345407292, 3.9256411604, 0.245550192304, 0.0625503407651, 14.0144573958, 0.5939069554, 0.0423781626805, -2123.02267749, 54.3400539509, -1.02153780157, 28.3103440668, 0.680951194092, 0, 4
9.733241469, 0.138893917408, 0.0142700577038, 0.114575453978, 102.705190091, 4.43911134282, 0.0644855614881, 0.0145266825966, 3.39093965052, 0.347341702574, 0.102432286732, 2453.59865635, -30.9548561103, 29.6117798908, 154.795511627, 0.317100955857, 0, 4
11.0380768467, 0.450744600266, 0.0408354287188, 0.0308527974633, 191.973170754, 6.89874121581, 0.323096495797, 0.0468341231668, 4.13555782184, 0.155441892509, 0.0375866809765, -1724.28417974, -25.637514207, -24.8056651547, 16.1333458499, 0.297162728888, 0, 4
18.546719147, 0.788179433215, 0.0424969735601, 0.0624062816985, 274.6609312, 17.9850065814, 0.797440450245, 0.044339180341, 0.567663763307, 0.0193961055491, 0.0341682996218, 494.562500478, -23.0898010809, -49.7250045037, 133.125359822, 0.646017442538, 0, 4
12.3601105236, 0.646609990626, 0.0523142563645, 0.0478634227907, 229.005575479, 1.70050466156, 0.10419485173, 0.0612728997961, 10.6624959843, 0.569720537614, 0.053432192467, -1659.18072111, -16.5307915978, 67.4647081059, 13.1554731251, 0.379076457022, 0, 4
11.6059244685, 0.0982176423326, 0.0084627159688, 0.0500355647999, 27.0150389577, 8.29358950289, 0.147417686946, 0.0177748955256, 3.32146759011, 0.118338616771, 0.0356284123089, -2460.83497382, 19.4030460957, 3.77391462235, 12.4192517398, 0.371567812929, 0, 4
9.77902777428, 0.526443768147, 0.0538339577613, 0.0517165081181, 267.994541177, 5.47323403222, 0.362830001548, 0.0662917023852, 4.30777042433, 0.215007747095, 0.0499116076104, -2465.99692962, 59.5403094804, -6.50874599825, 0.7616309028, 0.350864564399, 0, 4
4.28997965606, 0.135530817361, 0.031592414936, 0.107885698236, 231.81397309, 3.33455385856, 0.176162082019, 0.0528292807648, 0.959749686554, 0.0589937423451, 0.061467842263, -568.018055955, 28.3439734978, 1.71552676235, 1.09286948163, 0.334880831099, 0, 4
2.21606849762, 0.0894301401048, 0.040355314017, 0.0462670270076, 173.808204991, 1.71980555553, 0.102057553483, 0.0593424955252, 0.497774488313, 0.0140595948244, 0.0282449083963, -53.5600167284, -50.3336734885, 115.586137803, 50.0181754846, 0.275871933031, 0, 4
21.4703032148, 0.315260491168, 0.0146835602653, 0.0248873097431, 127.818395672, 0.893164236273, 0.0166355726303, 0.0186254352276, 20.547980032, 0.304397815374, 0.0148140019068, 812.930797632, -23.58454257, -10.7941872623, 65.653369872, 0.550420454633, 0, 4
8.44413652322, 0.160132905975, 0.0189637987892, 0.0920884184471, 138.467698455, 4.90145301604, 0.182301374224, 0.0371933330029, 3.55140218585, 0.220587910281, 0.0621129060403, -2433.45616572, 5.38065949941, 48.6919874787, 0.0676417032318, 0.455722039961, 0, 4
24.7794709317, 1.51904109626, 0.061302402317, 0.0197458309597, 328.693658874, 16.612322516, 1.00845193322, 0.0607050538688, 8.08574805354, 0.520688478178, 0.0643958326095, -1923.02819974, -23.0943244423, -3.2931751068, 7.27284384085, 0.336215613819, 0, 4
2.28102846196, 0.144907900841, 0.0635274409143, 0.0445148208773, 282.29867387, 0.456764755933, 0.0169199965518, 0.0370431306969, 1.82446366366, 0.130142244999, 0.0713317823701, -2324.87516475, 44.9015528651, -26.6643266055, 16.5603508717, 0.285220533739, 0, 4
10.190563165, 0.402397053688, 0.0394872243243, 0.050095604677, 270.49051912, 9.33397782294, 0.407199786178, 0.0436255360686, 0.85615485302, 0.0102469367576, 0.0119685553629, -797.795568727, -19.4427445742, 22.2193067883, 14.9359767429, 0.415374320261, 0, 4
1.55395660263, 0.0457464953679, 0.0294387213198, 0.277237380977, 309.598990497, 1.12828729638, 0.117909396254, 0.10450299018, 0.330763377026, 0.057753310119, 0.17460612066, 728.124530061, -172.366645722, 20.9940329624, 16.6524457902, 0.347630575402, 0, 4
10.2872646228, 0.168735262204, 0.016402344879, 0.0780918136982, 63.0571826802, 4.20537686205, 0.132684688287, 0.0315512004368, 6.15699753479, 0.290501539564, 0.0471823381319, -2317.38107314, 44.2776201979, 4.86154219856, 37.1154844239, 0.476444514079, 0, 4
17.6542669124, 0.540507446937, 0.0306162498629, 0.051798336442, 103.963067577, 4.83753846329, 0.329201741201, 0.0680514984426, 12.8148172717, 0.213393237872, 0.016652070283, -2196.19622122, -26.7451119337, 46.5145508585, 5.85849710249, 0.483386691764, 0, 4
27.015076613, 0.405046818171, 0.0149933618169, 0.0544874836125, 68.5026494952, 24.0635002246, 0.437415407458, 0.0181775470474, 2.73069324676, 0.126281215326, 0.046245112107, 259.431434461, -60.1983904514, -25.7400782347, 25.7306567796, 0.567977272907, 0, 4
2.85979905963, 0.0971613586929, 0.0339748900768, 0.0586804938836, 175.602455694, 0.410097513588, 0.0282101166532, 0.0687888019764, 2.45134830212, 0.0781670146308, 0.0318873554457, -2062.72069268, -1.19166537861, -0.542221752995, 24.3505312083, 0.32077619483, 0, 4
3.34389431834, 0.089628477216, 0.0268036213718, 0.154287403499, 185.689870953, 1.81642864469, 0.0806916769267, 0.0444232572321, 0.508442117554, 0.0580210932439, 0.11411543466, 0.619244304122, -35.1360947866, -49.7122803817, 159.507691269, 0.278126881476, 0, 4
20.7910892381, 0.176624769473, 0.00849521482255, 0.0483096181007, 84.5240502091, 9.63104076598, 0.313676610525, 0.0325693368087, 10.3864893871, 0.173025462019, 0.0166587049359, -2433.77271556, 68.645198255, 47.7165670406, 6.87180516955, 0.507234121553, 0, 4
5.82635797046, 0.0835945600706, 0.0143476525978, 0.0847485665705, 107.161237601, 2.00685554108, 0.10292451575, 0.0512864596594, 3.83000534118, 0.142371395027, 0.0371726361569, -2380.21643061, 36.609639577, 9.36602612858, 35.4898670372, 0.341470044127, 0, 4
3.23671340391, 0.192626505846, 0.0595129941421, 0.0529623629443, 317.673762094, 2.2328517062, 0.115671232264, 0.0518042608666, 1.00573866081, 0.0860040487546, 0.0855133168349, -459.258304526, 16.0559736915, -83.8592815241, 8.26457172023, 0.264982967671, 0, 4
14.8893808741, 0.750364230891, 0.050395932325, 0.0720878445687, 267.241401393, 13.220907904, 0.746557117773, 0.0564679160609, 1.65254144702, 0.0806524697792, 0.0488051116204, -2216.64864051, 20.9754245614, -8.71858266439, 48.7020553051, 0.490611701164, 0, 4
5.91381453261, 0.310953592736, 0.0525808834588, 0.0758209515167, 176.749054068, 5.24895982679, 0.311271289542, 0.0593015187416, 0.666478407902, 0.0283333677766, 0.0425120565658, -1967.00161992, 29.0916934419, 137.094254709, 11.2261976706, 0.37540033271, 0, 4
1.52895203518, 0.245381372524, 0.160489908694, 0.249717468037, 1095.94501213, 1.05140325377, 0.00901988707528, 0.00857890352056, 0.647981693261, 0.159624507891, 0.246341076532, 2197.66798773, 71.2187699021, 497.265360767, 251.804102106, 0.338909885627, 0, 4
2.28930208408, 0.0731847643166, 0.031968155197, 0.116818049069, 357.052989623, 0.739449026465, 0.0802552652719, 0.10853387103, 1.55530878816, 0.0245435144389, 0.0157804769224, 1611.75907817, 47.642839959, 77.1351084376, 59.213869355, 0.276486947008, 0, 4
4.77235922177, 0.241528296506, 0.0506098315911, 0.0981042063403, 244.484481232, 1.07833021891, 0.0274167278175, 0.025425168781, 3.69843996019, 0.268953936785, 0.0727209146776, -1139.87974174, 5.56251231999, 70.9159364851, 8.86388213402, 0.336321312341, 0, 4
14.9558739228, 0.11665598993, 0.0078000115896, 0.0364499546154, 48.8625944054, 8.35949704935, 0.210833170274, 0.0252207960634, 6.59980776126, 0.0760567990762, 0.011524093099, -2318.00521077, -22.5643664969, -22.0197864811, 6.18911015931, 0.345322932461, 0, 4
8.3139744037, 0.262718676614, 0.0315996494405, 0.0345184975368, 82.6636426464, 5.07756748537, 0.186011090228, 0.0366338981735, 3.23810223217, 0.111189006445, 0.034337707235, -1949.59494261, 1.34791374908, 156.297074302, 1.83599114261, 0.28290718, 0, 4
27.9464222866, 1.01969822202, 0.0364876123161, 0.0399322860011, 95.3098300048, 5.5357254997, 0.0773670999511, 0.0139759639374, 22.4346694332, 0.986521718866, 0.0439730891423, -2317.47281622, 74.5498715221, -81.019805049, 23.2716785454, 0.52461830357, 0, 4
30.8487722585, 0.705716428102, 0.0228766455335, 0.0562620014684, 96.4688685123, 3.13873881972, 0.222675607762, 0.0709442934095, 27.7098966001, 0.507030160919, 0.0182978005381, -2352.31200278, 2.47638436851, 25.520294902, 3.50874789185, 0.637313559824, 0, 4
16.9172004195, 0.361839753813, 0.0213888672381, 0.065039800011, 185.469851062, 3.22007731421, 0.105432268799, 0.0327421544611, 13.6072444066, 0.441090782332, 0.0324158785682, -649.750410563, -54.6566032716, -15.9281894777, 75.7618181968, 0.4764871614, 0, 4
21.4621764781, 0.673459076464, 0.0313788807558, 0.0190241353242, 184.52277288, 1.42913261274, 0.0714682421904, 0.0500081248957, 17.5032656198, 0.544981112005, 0.0311359676441, -1193.32757114, 85.5567182543, -112.467544979, 6.12590891668, 0.34231966777, 0, 4
2.85113014025, 0.0442831276822, 0.0155317805585, 0.0304109195822, 109.213376206, 0.374425090815, 0.00762022488333, 0.0203518008548, 2.47741050632, 0.0415851804708, 0.0167857447785, -460.703810629, -21.9564240829, -56.6261598589, 60.9546456768, 0.327099634217, 0, 4
19.6394893976, 0.103783947216, 0.005284452417, 0.0919557772396, 25.3552090329, 4.38150414971, 0.32084153705, 0.0732263455853, 15.3493946829, 0.299106865783, 0.0194865577413, -2415.13207722, 13.2775565005, 7.39077709467, 4.85546762546, 0.815566578664, 0, 4
23.2873013845, 0.592909674783, 0.0254606433349, 0.0403216229654, 141.516323465, 5.19342367469, 0.290554076463, 0.0559465382882, 18.0887352352, 0.312718043142, 0.0172879993585, -2080.3672757, 10.2662076344, -8.25313670869, 4.49910095799, 0.478103848502, 0, 4
6.37678118619, 0.436868740576, 0.0685092882788, 0.0592817340705, 402.359467017, 4.42917652437, 0.331610330899, 0.074869522376, 0.999684364945, 0.0418770346379, 0.0418902566714, -2204.34310537, 63.4729156867, 54.6789712771, 10.0843961783, 0.280588873343, 0, 4
4.12832782943, 0.143505909798, 0.034761267934, 0.0840849551146, 367.241486532, 0.666728919659, 0.0660865478487, 0.0991205659453, 2.29761963471, 0.0636810793375, 0.0277161103499, -71.3959678214, -51.0905142353, -112.691836053, 168.408248645, 0.27459005595, 0, 4
4.81985059637, 0.102748084615, 0.0213176907792, 0.154407024505, 130.567859787, 2.77456262319, 0.230700786273, 0.0831485237874, 2.06025273482, 0.151478493235, 0.0735242286907, -2218.77387191, 0.524917109043, -25.2098896276, 9.42705957267, 0.442267338608, 0, 4
7.34173840661, 0.0833362382281, 0.0113510225525, 0.184577258032, 142.628511646, 4.51027307226, 0.338391520477, 0.0750268365254, 2.85185569496, 0.363577509651, 0.127488045869, -1698.76267865, 66.3568845508, 63.1174550848, 256.213997968, 0.683265373123, 0, 4
12.4959618641, 0.142588260269, 0.0114107470733, 0.0881191323843, 85.080680696, 5.93446749676, 0.27636540178, 0.0465695366822, 0.976312217242, 0.0876482448027, 0.0897748110234, 369.921388898, 20.6132839469, 13.5989527417, 252.084386109, 0.654488121181, 0, 4
1.26425403273, 0.189570703792, 0.149946687045, 0.126883017839, 1391.09192007, 0.557542414999, 0.0971879413857, 0.174314883982, 0.708660729614, 0.106662786536, 0.150513189287, 1401.47055566, 182.715503944, 35.9490391787, 14.2207056612, 0.257200594699, 0, 4
30.2140609422, 0.835003602284, 0.0276362586242, 0.042643235253, 53.2474229598, 13.6166850006, 0.687033462829, 0.0504552659327, 16.6465441022, 0.220146494328, 0.0132247566207, -1798.24807948, 34.5323544984, 92.2227366816, 15.1960144604, 0.677635948624, 0, 4
22.1510408733, 0.309490053075, 0.0139718063294, 0.0715752843428, 88.3035441943, 1.6479422166, 0.0908476975607, 0.0551279630108, 20.5462377017, 0.384899192027, 0.0187333173895, -2100.25907332, 19.8996327682, -12.6114362649, 41.5215240541, 0.576228982991, 0, 4
10.0114318013, 0.619027820891, 0.0618320968647, 0.0153764460513, 333.03638931, 2.80588088589, 0.187539176543, 0.0668378966069, 7.20561213863, 0.434964526232, 0.0603646876717, -2455.89553856, 52.7854741502, -6.81795031498, 1.56849894216, 0.267799117961, 0, 4
7.72329562118, 0.30757697846, 0.0398245766504, 0.0987913643913, 237.741382939, 6.64214149979, 0.35295274173, 0.053138395462, 1.08598051438, 0.0524822644083, 0.0483270774323, -1668.05455936, -21.6245907086, -8.91004146244, 91.0517281417, 0.405525941185, 0, 4
15.8543033092, 0.479173702091, 0.0302235735463, 0.0620238894817, 243.344358288, 11.2902902486, 0.200208041016, 0.0177327629855, 4.57103116871, 0.327289120148, 0.071600719415, -2170.61596755, 62.2989703569, 68.4566812337, 0.827679726115, 0.514094342418, 0, 4
2.31680655177, 0.140538603249, 0.0606604824824, 0.217754802513, 520.557965523, 1.86397924521, 0.147017599597, 0.0788729810027, 0.461263053916, 0.0813090247712, 0.176274739719, 2195.07864779, -0.698292158922, -51.6729527622, 0.418423997683, 0.347283417092, 0, 4
4.56301340901, 0.0820820329878, 0.0179885583561, 0.117947235583, 79.9073849798, 2.43725327772, 0.0669593246355, 0.0274732729863, 1.60278127372, 0.152821927659, 0.0953479617987, -1934.89482812, 77.8521196334, 1.16905024721, 38.3754939989, 0.330945453111, 0, 4
9.28595909055, 0.238475394303, 0.0256812884891, 0.083487089431, 210.779851515, 4.40531903321, 0.130870400939, 0.0297073605684, 4.89774802969, 0.300350607655, 0.0613242261206, -842.873839499, 124.823931035, -47.7328332588, 11.0647258514, 0.456859843888, 0, 4
3.04342667421, 0.291126496168, 0.0956574701256, 0.55796668686, 1021.98095751, 0.604782035101, 0.314020886136, 0.51922985127, 2.52155100724, 0.0669025918633, 0.0265323174789, 2368.963542, 55.453037618, -117.1763296, 8.23885520859, 0.757871153574, 0, 4
24.8262833436, 0.365630956492, 0.014727575265, 0.0751065055925, 51.0224118903, 3.87383298787, 0.209289628585, 0.0540264975904, 20.9527726176, 0.510477763109, 0.024363255996, -2048.4821635, 9.43673820254, 56.4865682686, 8.36008508934, 0.742447531543, 0, 4
7.82999017462, 0.298790447622, 0.0381597474529, 0.140761480575, 169.156685319, 5.66835036825, 0.426634947876, 0.0752661568463, 2.17699874647, 0.150366651934, 0.069070619438, -2473.96983966, 2.35638536264, -19.2620929918, 0.569559328248, 0.557987200989, 0, 4
17.3350194139, 0.197365646737, 0.0113853721201, 0.0349645393857, 99.0321608977, 14.4474635085, 0.219504374876, 0.0151932811422, 2.77929259972, 0.0741289569039, 0.026671879352, 337.153784958, -50.1467487753, -8.94552024936, 63.5714612253, 0.351185394434, 0, 4
7.09954649378, 0.0827127397028, 0.0116504258089, 0.0391176516054, 62.4285657265, 5.91587166113, 0.0999164620595, 0.0168895587637, 1.1929952907, 0.0325095849725, 0.027250388351, -1883.30639255, -7.91284796596, -11.0732690504, 25.6398142624, 0.316876227647, 0, 4
18.8122185151, 0.851266372359, 0.0452507167974, 0.110515231874, 201.340355841, 1.86724465505, 0.123272373049, 0.0660183295829, 16.473206493, 0.756773847906, 0.0459396807918, -716.532985837, -1.03844856375, 103.131298215, 29.0340857226, 0.349710465971, 0, 4
11.4724136965, 0.227894159265, 0.0198645346388, 0.0651955945977, 60.1146512234, 6.22282364055, 0.27835015858, 0.044730523418, 5.2549464461, 0.148252764927, 0.028212041064, -1615.31789785, 7.27356397039, -51.4978480144, 4.53658826277, 0.444549240195, 0, 4
5.31984177731, 0.154289541578, 0.0290026561008, 0.0659287247819, 492.472576338, 3.52455063533, 0.120604009214, 0.034218265445, 0.871157553425, 0.0290279855597, 0.0333211661261, 1911.90733601, -178.427529974, 142.260026634, 26.134840949, 0.267485210439, 0, 4
23.9898182889, 0.240338275757, 0.0100183449855, 0.0656512419952, 60.6600455798, 7.08657450146, 0.288572113058, 0.0407209594704, 16.8401428704, 0.4631585396, 0.027503242886, -2155.18862444, 2.5298952005, 9.65930049059, 41.3871279471, 0.684653984088, 0, 4
8.81145997635, 0.341711985189, 0.0387804048484, 0.041026089339, 186.241484996, 6.13878758155, 0.308827403141, 0.0503075565067, 2.67221056395, 0.0495072726978, 0.0185267109433, -1322.24218604, -22.2694686401, -36.5953096062, 7.18320455015, 0.304183762238, 0, 4
9.01935075628, 0.279937456955, 0.0310374288038, 0.0311952535669, 175.385256701, 4.99390571993, 0.222750601428, 0.0446044867324, 4.02854876314, 0.0606769838719, 0.0150617474032, -1983.42065713, -50.040685245, -40.8288972796, 12.5415669509, 0.281335529619, 0, 4
2.56628955841, 0.100488985604, 0.0391573060316, 0.0599880920532, 172.860171588, 1.40785699727, 0.0925507521612, 0.0657387450149, 1.15880433833, 0.0120301532479, 0.0103815224452, -1785.57414025, -61.0794599238, 32.8625773601, 22.1460565187, 0.256706359789, 0, 4
12.4857777503, 0.430691617607, 0.034494576647, 0.0749385321524, 94.0584502604, 3.233086093, 0.238404130289, 0.0737388746947, 9.32542649124, 0.290793986629, 0.0311829155377, 1032.23904606, 14.3005071876, -192.810963517, 61.8591239744, 0.4289932586, 0, 4
18.2793253672, 0.771036137232, 0.0421807764642, 0.0336140235574, 348.592742088, 0.582063198041, 0.0350389855794, 0.0601979058242, 17.7090320264, 0.748702752078, 0.0422780167184, -132.940957187, -17.4378179268, -47.9201637715, 64.7860752393, 0.61181941262, 0, 4
8.85792071205, 0.357664167705, 0.0403778922087, 0.0559312950039, 210.826290582, 3.7249182802, 0.180745621106, 0.0485233789067, 5.13621049578, 0.252500639047, 0.0491608821823, -769.097635304, -47.0663858175, -23.7608736579, 0.368450780185, 0.346364063704, 0, 4
8.06195685073, 0.60412452138, 0.0749352213818, 0.0294937373933, 359.223232137, 7.04519565847, 0.543634846716, 0.0771639104249, 1.0174284458, 0.0650523329765, 0.0639379931286, -2397.53663436, -43.7029730737, -29.3616931309, 4.17379769194, 0.341784489108, 0, 4
36.6622798601, 1.0273188393, 0.0280211389805, 0.0145153651182, 102.13663091, 31.323944741, 0.943230553723, 0.0301121254529, 5.31611257494, 0.083191597637, 0.0156489533403, -1494.85161489, 55.492940486, -43.3697174957, 1.40635095768, 0.366525783871, 0, 4
28.9063882828, 0.818081798556, 0.0283010727785, 0.0505723027852, 96.7401222625, 0.6981858475, 0.0488676096709, 0.0699922661651, 28.2079135004, 0.777498953798, 0.0275631500993, 543.595868824, 84.6456626267, 90.2560615128, 3.275025706, 0.727920693599, 0, 4
24.0184446857, 0.435635740624, 0.0181375499673, 0.043630516788, 107.280608408, 19.1649016265, 0.226119495006, 0.0117986253941, 4.86258165893, 0.246992896918, 0.0507946013544, -2117.70560866, 8.89066578947, -11.8497427969, 6.08869651614, 0.505439677646, 0, 4
8.06548283233, 0.174405276408, 0.02162366222, 0.0726608838518, 72.7526966245, 5.06031778008, 0.131552733459, 0.0259969312553, 3.0067825242, 0.175510322286, 0.0583714721213, -2289.68783373, -30.7185377983, 31.773333245, 13.6242582371, 0.372626393982, 0, 4
5.95988019706, 0.114432021717, 0.019200389594, 0.0561944981848, 135.340616283, 5.25775929893, 0.128593132156, 0.0244577822689, 0.708421460321, 0.0234552137075, 0.0331091236237, 511.377323557, -71.3635615831, 4.27824477084, 79.150723272, 0.355813739731, 0, 4
6.01979665484, 0.080997930718, 0.0134552602625, 0.135471717957, 165.631440883, 1.69442041175, 0.1423557266, 0.0840144072943, 4.35953730734, 0.22380366221, 0.0513365631333, -1269.26361099, -103.215569274, -28.6631961973, 16.0155553062, 0.467405934879, 0, 4
43.7318633576, 1.41885408827, 0.0324444004745, 0.0714042085926, 126.678105289, 0.539171152494, 0.0499717331091, 0.0926825051338, 43.1946140397, 1.37937784373, 0.0319340240537, -817.644555607, -51.4664313462, -72.3697650828, 7.97211955387, 1.01742864279, 0, 4
