Mother Total Momentum (GeV/c), Mother Transverse Momentum (GeV/c), Mother Fraction of Transverse Momentum, Opening Angle (rad), Impact Parameter (cm), Daughter1 Total Momentum (GeV/c), Daughter1 Transverse Momentum (GeV/c),  Daughter1 Fraction of Transverse Momentum, Daughter2 Total Momentum (GeV/c), Daughter2 Transverse Momentum (GeV/c),  Daughter2 Fraction of Transverse Momentum, Decay Z (cm), Decay X (cm), Decay Y (cm), DOCA (cm), Invariant Mass (GeV/c^2), Good Reco, Event Type
18.8331431622, 0.419397667247, 0.02226912755, 0.0673829078129, 132.989893712, 4.8697310847, 0.140650330866, 0.0288825662895, 13.9709567069, 0.550196116228, 0.0393814201682, 1076.35764877, 161.675358538, 14.5465532956, 0.228856612182, 0.614571755451, 2, 1
27.825422001, 0.159353092407, 0.00572688861294, 0.063711801924, 69.8058311064, 11.6475017175, 0.386759750058, 0.0332053825308, 16.2040225371, 0.502071117109, 0.0309843507043, -1942.41258633, 69.0287567599, 44.6295111554, 1.25869927403, 0.913026324484, 2, 1
48.212742971, 1.93983530196, 0.0402349084998, 0.0271265396794, 21.9454503564, 31.4466735571, 1.14904063658, 0.0365393380796, 16.7397345759, 0.858834022056, 0.0513051158705, 575.788610558, 39.9011469117, 289.570943782, 0.242261682222, 0.677413171357, 2, 1
12.9605546831, 0.488141621769, 0.0376636366039, 0.204341302157, 147.172919174, 2.77496460855, 0.378016012062, 0.136223723682, 10.2302864891, 0.767754586082, 0.0750472224706, 1852.25943546, 163.320169544, -138.559060101, 1.08860878706, 1.12070593273, 2, 1
20.5313811008, 0.422311631998, 0.0205690805663, 0.0731127168288, 161.222427351, 17.3518729245, 0.217161148074, 0.0125151416806, 3.18845786223, 0.254615585011, 0.0798554022078, 665.899781904, 63.7957334891, 104.210010671, 0.214304765701, 0.659227377322, 2, 1
16.0616456643, 0.300093035942, 0.018683828682, 0.105201474601, 165.80840958, 5.3940525215, 0.42001050108, 0.0778654822893, 10.6928897613, 0.365451662601, 0.0341770719385, -151.675023708, 31.5090702372, -114.408669933, 1.36270701629, 0.838118062932, 2, 1
25.7542946047, 0.494846501823, 0.0192141353284, 0.0653595446331, 112.17414952, 19.9399175945, 0.0910723023048, 0.00456733594175, 5.82401994075, 0.406056876412, 0.0697210656115, -876.587218727, 90.2991834959, -113.685361659, 0.0264097550729, 0.755303395992, 2, 1
43.6281742062, 1.21544877033, 0.0278592627916, 0.0344752491989, 52.2097221417, 29.3712407751, 0.914985895222, 0.0311524426983, 14.2707873027, 0.489345051707, 0.0342899828389, -1505.34288794, 71.6764738348, 124.677565215, 0.158006114356, 0.757993808762, 2, 1
21.0221671227, 0.200307338166, 0.0095283867261, 0.0744435349407, 117.662882799, 3.62978902084, 0.196616399515, 0.0541674456522, 17.4004029572, 0.370633495844, 0.0213002823415, -2234.4348764, 12.1715775895, -161.812186848, 1.66478102518, 0.661448911437, 2, 1
34.4539280157, 0.558109826531, 0.0161987285246, 0.0598192999113, 66.0959264848, 16.2488649032, 0.36881275474, 0.0226977550086, 18.2200193445, 0.756212936465, 0.0415045078805, 1322.33854673, 96.8720373032, 54.798139986, 0.0810697608565, 1.05823298261, 2, 1
30.5538481211, 0.666555719757, 0.0218157698865, 0.0757835649684, 136.232943365, 27.4313959902, 0.742836409252, 0.0270797887762, 3.1346537483, 0.182029019454, 0.0580698967321, 2428.86710448, 67.1386228473, 239.059610164, 0.0702042818638, 0.834181268089, 2, 1
6.33164779488, 0.129150672446, 0.0203976400189, 0.0558807558628, 289.492141393, 0.647920229083, 0.024681415081, 0.0380932929289, 5.68449270556, 0.141222926443, 0.0248435407975, 2181.59956387, -12.137347127, 108.298902622, 0.0153942875547, 0.376416393028, 2, 1
26.6405358028, 0.542531426948, 0.0203648842112, 0.0320232600398, 145.449102381, 9.32400207678, 0.0142643350991, 0.00152985112848, 17.3178597375, 0.546099227637, 0.0315338751968, 153.818732027, 11.8403677609, -36.9308611902, 0.438653021961, 0.475905740749, 2, 1
28.0785634044, 0.301965023592, 0.0107542903546, 0.0362400650304, 60.5341839908, 20.6948655846, 0.415425841215, 0.0200738603262, 7.38729518693, 0.123263699233, 0.0166859041251, -1517.96956358, 27.332254583, -96.3351622423, 0.0317043491193, 0.538472558665, 2, 1
31.3291674112, 0.897728882595, 0.0286547315737, 0.0548041769374, 98.1397684302, 14.482550383, 0.804783680258, 0.0555691959616, 16.8654410488, 0.270760880923, 0.0160541832343, 510.523883424, 44.4754472689, 115.785876589, 0.28038841049, 0.892023629087, 2, 1
24.06188655, 0.772462475501, 0.0321031550829, 0.0686014782579, 58.1844647411, 16.8206759216, 0.589991532649, 0.0350753760073, 7.25100399281, 0.449819875541, 0.0620355299744, -2225.2883118, 71.3142550576, 84.3021082468, 0.363437224763, 0.808703616033, 2, 1
33.8222778499, 1.39331832616, 0.0411952835449, 0.0353676440553, 97.1090891719, 25.146125311, 1.16302383175, 0.0462506178332, 8.67892357046, 0.318252193137, 0.036669546696, -611.056074354, 79.999556159, -179.364563299, 0.152310304676, 0.603096031492, 2, 1
68.8068091431, 0.488435792783, 0.00709865489862, 0.0294270834806, 39.7274172588, 24.8382781418, 0.31734427387, 0.0127764200102, 43.968724572, 0.760397952968, 0.0172940643689, 2210.19783562, -58.0558695685, -18.2942427152, 0.0192386903494, 1.00413871825, 2, 1
10.2436392432, 0.464490963234, 0.0453443304871, 0.362405971477, 552.989229088, 9.08940844214, 0.450902186339, 0.0496074292633, 1.33136573746, 0.413162211863, 0.310329611344, 2427.74984206, -68.8121450319, 425.944494602, 95.5111274821, 0.832350416486, 2, 1
10.3151387466, 0.123880751466, 0.0120096059306, 0.156781860444, 273.998146464, 6.02426214027, 0.429037883881, 0.0712183291317, 4.32234111596, 0.37573991802, 0.0869297234855, 1785.04426989, 16.4583163568, -165.885775319, 0.101899197438, 0.839216400909, 2, 1
58.2970140542, 0.782003884968, 0.0134141327417, 0.0267773754465, 58.4580537534, 27.3820586729, 0.546163453605, 0.0199460332815, 30.915192549, 0.556140898711, 0.0179892425975, 368.758457438, -35.646582046, -30.6917620014, 0.101904937141, 0.816087976946, 2, 1
27.9509209693, 0.190362834122, 0.00681061043861, 0.0278719541934, 160.271660759, 13.7848109517, 0.100909222716, 0.00732031966703, 14.0749452834, 0.289335955102, 0.0205568085187, -36.3661490793, 132.470589079, 48.8585128228, 12.1210521551, 0.468495466043, 2, 1
50.5105028589, 0.0472212093916, 0.000934879019587, 0.0508676657522, 65.6895979701, 4.78238492533, 0.215713753937, 0.0451058953441, 45.7074769611, 0.26265750998, 0.00574648892134, 474.103410517, -67.0521367197, 17.5726049032, 0.799182202973, 0.837519324405, 2, 1
18.59617985, 0.642013167776, 0.0345239276537, 0.0870800141947, 168.10617504, 6.41026918193, 0.484856736822, 0.0756375002456, 12.2017231855, 0.459314237776, 0.0376433910846, -7.61699974154, -92.7018396651, 180.39848823, 0.320404602928, 0.809058839314, 2, 1
10.8785036255, 0.468023942908, 0.0430228236362, 0.14561290171, 175.862667702, 6.99673478183, 0.609746352891, 0.0871472725356, 3.91043934396, 0.280227621222, 0.0716614161666, 4.6020983285, 30.7051120939, 162.482663894, 1.40390256274, 0.806367044066, 2, 1
11.3328370505, 0.416494763224, 0.0367511472518, 0.0421251488073, 416.588284093, 3.18213682446, 0.205175515975, 0.0644772765261, 8.15298293053, 0.223635765239, 0.0274299317372, 94.990629938, 82.7781526183, 237.197916601, 0.261296481098, 0.33584511428, 2, 1
23.2345927324, 0.467819489928, 0.0201346111514, 0.0693316440859, 144.206033829, 15.5052878345, 0.203649337861, 0.0131341862231, 7.74016762159, 0.49407374461, 0.0638324347437, 2047.06579974, -80.3932100907, -26.2216049667, 0.167214211705, 0.807574946759, 2, 1
49.2555132901, 1.31203251453, 0.0266372721933, 0.0331534280923, 94.1629385179, 46.6221712641, 1.18470728537, 0.0254108132085, 2.63261665724, 0.141309054025, 0.0536762743776, 2025.17370673, -88.7533044627, -138.023189166, 0.131327012358, 0.715023725379, 2, 1
17.7818198112, 0.175177531442, 0.00985149626427, 0.0234894427606, 82.0965263172, 14.3381116036, 0.202401752571, 0.014116346571, 3.44439569907, 0.0371458937904, 0.0107844443658, 582.048388144, -64.5324622048, 94.9568105042, 0.0399098505059, 0.37636279479, 2, 1
18.3540189614, 0.534758754774, 0.0291357852413, 0.045523834311, 199.535314002, 13.4839908804, 0.235408540929, 0.0174583728969, 4.87350519829, 0.303293930007, 0.0622332218119, 1602.68163507, 73.155202672, -22.1624778228, 0.0229883051771, 0.473991081963, 2, 1
44.9832734745, 0.586977229031, 0.0130487886651, 0.0453028012897, 59.118115213, 36.3609962808, 0.786101613555, 0.0216193639878, 8.6274499661, 0.207093603038, 0.0240040340832, 709.439202677, 43.2793353573, -155.268723495, 0.0655131676941, 0.871107623761, 2, 1
27.4436901994, 0.397232709687, 0.014474464141, 0.0544878260792, 99.8013267643, 20.2778968893, 0.109385112747, 0.00539430264112, 7.16532099503, 0.3866933904, 0.0539673506139, -643.373850485, -2.18114883351, 4.00031505927, 0.455395536777, 0.722528232641, 2, 1
88.808150617, 0.159517273086, 0.00179620082141, 0.0172653361634, 28.5285914705, 46.8203039893, 0.350917395837, 0.00749498328583, 42.0079492093, 0.422681907372, 0.0100619505434, -1417.14846213, -7.18189707721, 37.3109435966, 0.128732840217, 0.80494925026, 2, 1
30.5855334965, 0.0870915633717, 0.00284747569899, 0.106203153283, 66.2481509663, 28.9581034921, 0.23149813419, 0.00799424362351, 1.63576140993, 0.16078774088, 0.0982953503511, -1022.96339588, -76.1522814401, 16.5120578086, 3.45571095443, 0.954031785004, 2, 1
42.3493025859, 0.995333066643, 0.0235029387939, 0.0510882090095, 29.0160954273, 15.8058249011, 0.802437651065, 0.0507684765639, 26.5474109909, 0.475347442809, 0.0179056045417, -2008.73397267, 25.5917487469, 148.056173729, 1.14463828645, 1.07249454716, 2, 1
6.12943269314, 0.627385845035, 0.102356266305, 0.223384250439, 737.795212159, 3.0299865322, 0.539177923535, 0.177947300361, 3.13759148105, 0.373551075551, 0.119056632391, 1889.80333229, -21.6969174428, 200.94879368, 0.726788673538, 0.729276250569, 2, 1
21.1272572326, 0.400375162958, 0.0189506455358, 0.044510877563, 42.403948855, 12.4728500573, 0.463235890515, 0.0371395381479, 8.65963366131, 0.0662857706045, 0.00765456983482, 800.988159273, -117.812793215, 35.2629016596, 0.0642043095212, 0.529432423774, 2, 1
40.0629200474, 0.417726822492, 0.0104267692419, 0.0348239450067, 71.4374992805, 14.7572925772, 0.446095134518, 0.0302287924553, 25.3076395214, 0.234546389327, 0.00926780979035, 1053.11291277, -30.4379371066, -37.0708654425, 0.0394491441772, 0.717218373642, 2, 1
47.9383607009, 1.40492679665, 0.0293069428346, 0.0236200302193, 111.911785231, 17.9292541687, 0.726293243142, 0.0405088374737, 30.0003666443, 0.73558274491, 0.0245191251704, 2471.08127532, 173.596214801, 0.408595118921, 0.0753261922243, 0.603074563288, 2, 1
37.5503095933, 0.264973372407, 0.0070564896875, 0.0355192179298, 23.0993637954, 33.6635541802, 0.11393323387, 0.0033844683559, 3.88915981655, 0.151223834222, 0.0388834199043, 1690.50715453, -33.0828974838, 61.8720892284, 0.0048221765092, 0.604702671583, 2, 1
39.1596009223, 0.557396743465, 0.0142339740533, 0.0162860520204, 91.3733222008, 10.3407447282, 0.0878703478974, 0.00849748738671, 28.8114356356, 0.515032677023, 0.0178759810353, -85.9782539485, -73.222998511, -33.0873614182, 0.478610698938, 0.408904206515, 2, 1
58.6003996878, 1.02612177563, 0.0175104910734, 0.0456229002467, 53.6918657559, 53.4502992188, 0.786724995513, 0.0147188136832, 5.12000628453, 0.286956033541, 0.0560460315074, 1517.99344647, -83.2177463055, 54.6925562077, 0.728408240493, 0.896110739206, 2, 1
40.7927023062, 0.0317251809405, 0.000777717070626, 0.0437967909643, 68.8170075405, 9.87109442346, 0.335112287183, 0.0339488483046, 30.9484330361, 0.304633966412, 0.00984327594411, -134.301059999, -18.3558606809, -64.6922016406, 0.534182310021, 0.812541351461, 2, 1
18.6180093121, 0.3113281627, 0.0167218824248, 0.0656969506257, 211.889101017, 9.54657837869, 0.194681805229, 0.0203928357896, 9.08344305843, 0.440041091133, 0.0484443055681, 117.115923872, 84.2611177491, -170.306870837, 1.00404953264, 0.660939379947, 2, 1
19.0642267585, 0.790906756454, 0.0414864324933, 0.110688396362, 146.2861229, 6.09660551448, 0.581151459843, 0.0953237762329, 12.9794424995, 0.60271466605, 0.0464360981663, 1279.85472747, 40.4528777676, 206.190584984, 1.50946552189, 1.01070529659, 2, 1
18.0543111474, 0.294326380895, 0.0163022769737, 0.0481304896145, 172.254724403, 2.22161110542, 0.0642430156732, 0.0289173093871, 15.8342187852, 0.343597832595, 0.0216997022244, -805.125375733, -82.1252444158, -264.159167601, 0.683644154359, 0.440813076953, 2, 1
34.2209136553, 0.70128028671, 0.0204927400178, 0.0225057914478, 42.4878572025, 16.3436731909, 0.142818982067, 0.00873848738893, 17.8794757523, 0.558506868037, 0.0312373179042, 1915.87631229, 149.808749445, -28.0668280438, 0.00522734337627, 0.456872535693, 2, 1
15.7224041985, 0.333390069822, 0.0212047766749, 0.0423528021445, 256.768799493, 8.83613977886, 0.190758046282, 0.021588391657, 6.88946551834, 0.261202031346, 0.0379132504039, -247.612561464, 109.015815969, -0.992394225029, 0.951190919792, 0.411058671717, 2, 1
14.5546726799, 0.586640592679, 0.0403059969525, 0.0687504813263, 229.168319995, 5.58285810593, 0.153335369168, 0.0274653889205, 8.98061198034, 0.565970201837, 0.0630213400909, -1391.016293, 34.7786208745, -34.796353962, 0.876746754047, 0.545588385155, 2, 1
12.8883573965, 0.529357851729, 0.0410725614945, 0.0237381275104, 309.634267798, 5.98926268971, 0.170077806051, 0.0283971191217, 6.89536647129, 0.359315100821, 0.0521096452694, -384.713124208, -20.5323618044, 60.2832569928, 1.28688516647, 0.28943613853, 2, 1
34.5244442686, 0.760702086638, 0.0220337243004, 0.021878193695, 49.4123452427, 24.9322761836, 0.61243695701, 0.0245640210505, 9.59283230206, 0.219652236199, 0.0228975373781, 1055.75110555, -186.511484102, 71.8000219858, 0.118348604064, 0.447306378094, 2, 1
55.2849118097, 0.632054903996, 0.0114326835895, 0.0355006172058, 23.4048461569, 31.7189249389, 0.252750432716, 0.00796844260021, 23.5667203748, 0.724204009101, 0.0307299444973, 2468.01770475, 22.5882422024, 84.5533151567, 0.103410086751, 1.00256800511, 2, 1
50.3801476453, 0.260537712427, 0.00517143606368, 0.0451004541001, 13.9893434518, 24.1749354657, 0.672300204992, 0.0278098035027, 26.2219755255, 0.464467610035, 0.0177129144821, -2062.03828, 19.0055481652, -10.728659851, 0.115306148678, 1.16136074858, 2, 1
57.4548833573, 0.725678346064, 0.0126304032601, 0.0212031660874, 23.3717512063, 34.7330805354, 0.729689438257, 0.0210084860603, 22.7141750842, 0.0063531094509, 0.000279698004763, 1698.78148309, -76.3235414699, -66.6336068031, 0.0572012146472, 0.648873139524, 2, 1
9.88296873293, 0.31781343213, 0.0321576887187, 0.175155637428, 245.489559143, 4.74275535414, 0.494205241626, 0.104202136674, 5.17875331117, 0.422234601647, 0.0815320939764, -595.56822848, -31.5593514042, -49.2568782402, 0.76184682922, 0.901135278127, 2, 1
66.0713444554, 0.208021285531, 0.00314843427579, 0.00849438977775, 62.4968494704, 50.2335090587, 0.135869926856, 0.0027047667862, 15.8556120618, 0.135307723961, 0.00853374334801, 472.437386322, -60.0072816076, -18.9119165997, 0.313479489147, 0.392422999618, 2, 1
51.3067471076, 0.617622688429, 0.012037845376, 0.0481667786651, 20.0439506041, 12.731414679, 0.378103226287, 0.0296984456025, 38.5383385919, 0.841368734559, 0.0218319929011, -29.7065139894, -88.1954538767, -57.6193765752, 0.299580998848, 1.10060464878, 2, 1
33.6371634214, 0.593359667046, 0.0176400031005, 0.0688427480884, 23.5421780935, 19.1304108385, 0.614434501568, 0.0321182073273, 14.5161986906, 0.657961471544, 0.045326017201, -714.235971947, 88.7535586292, 51.3658803484, 0.67724678711, 1.17624078564, 2, 1
38.9326729744, 0.497678201327, 0.0127830473303, 0.0100993192069, 49.2305040668, 28.6587882314, 0.293034630638, 0.0102249483918, 10.2746328591, 0.206158565703, 0.0200648109309, -1489.31827645, 37.055685539, -51.6911713735, 0.0561335486219, 0.344944983812, 2, 1
59.8596456508, 0.89794407358, 0.015000825077, 0.0387063930006, 23.7615409242, 37.0515145737, 1.10110149725, 0.0297181238045, 22.8178896315, 0.207960311908, 0.00911391523348, 193.508221075, 32.1527643695, -129.716256376, 0.0112254406656, 1.15568785162, 2, 1
12.7837293104, 0.272440669699, 0.021311517405, 0.211796203237, 180.162039372, 0.931076059225, 0.162746244989, 0.174793716772, 11.8719693471, 0.432366296756, 0.0364190880313, 399.584353404, 164.547692341, -9.84506659499, 0.152243281057, 0.817338544689, 2, 1
51.7039626961, 0.224957655896, 0.00435087842722, 0.0332382999398, 27.0605121248, 38.0745206634, 0.213597534226, 0.00560998616672, 13.6015470124, 0.384178583877, 0.0282452123664, -1671.49191361, -13.7164449552, 19.8970753077, 0.362130975237, 0.812320649296, 2, 1
6.21645831308, 0.569393028334, 0.0915944416672, 0.0596051534072, 842.79298128, 1.74581982808, 0.227632147092, 0.13038696401, 4.47277436928, 0.346747803727, 0.0775240991606, 917.162912291, -148.172718365, -11.482755276, 0.225117003605, 0.307584011619, 2, 1
26.3447446949, 0.444251258351, 0.0168629934925, 0.0736712932181, 76.3414593699, 19.1776720132, 0.334929139747, 0.0174645358163, 7.18370561057, 0.464099247664, 0.0646044357638, 776.59265477, -30.7973731506, 50.0527726419, 0.50487009963, 0.914243898129, 2, 1
16.0013846315, 0.22198233895, 0.0138726956487, 0.145613907348, 180.518055461, 13.9230075502, 0.29706092204, 0.021335973637, 2.10049030968, 0.272243299286, 0.129609405019, 312.350308344, -60.4104247372, -62.3267083808, 2.43385696813, 0.882552205651, 2, 1
33.6436134816, 0.681032102731, 0.0202425373571, 0.0321551275851, 89.3439750438, 15.4093863866, 0.480086643987, 0.0311554679688, 18.2378219061, 0.368649999395, 0.0202134882824, -1299.0912399, -46.4441458984, 55.918570591, 0.351236465986, 0.59288355134, 2, 1
7.46726727264, 0.466983567605, 0.0625374116869, 0.0610714611103, 735.020817097, 4.97813981628, 0.215011803327, 0.0431911941532, 2.49343235256, 0.2544553912, 0.102050248501, 1454.72091738, 4.12669802663, -205.433166169, 4.93672314227, 0.351429681683, 2, 1
31.9312359555, 0.876989400653, 0.0274649375262, 0.0495922738323, 33.5144238804, 21.9316038153, 0.76472734568, 0.0348687379236, 9.99889920003, 0.378081365703, 0.037812298948, 1804.27911408, 88.6074724656, -265.740889539, 0.0671941192563, 0.785961226597, 2, 1
7.95560718542, 0.3755435306, 0.0472048860442, 0.0261876223362, 436.421805942, 4.11497000188, 0.19463268449, 0.0472986885448, 3.84126998593, 0.194911930293, 0.0507415336613, 1263.68359058, -108.20891277, 4.02551557896, 0.237535753689, 0.269665561593, 2, 1
42.0404905536, 0.464526430447, 0.0110495007154, 0.0773470740132, 49.2758820822, 4.76459807059, 0.377449556552, 0.0792196006797, 37.283204498, 0.129685709842, 0.00347839493918, 2442.35421498, -42.1796639738, -141.514808571, 0.0816461945015, 1.08844592804, 2, 1
21.4417865935, 0.525545258925, 0.0245103297075, 0.0500195242545, 235.942043232, 11.0904561051, 0.418768328455, 0.0377593423107, 10.3601997328, 0.329503793177, 0.0318047722703, 1854.76676869, 9.06494262769, 91.4856288508, 0.419337252566, 0.590943553193, 2, 1
21.0592847715, 0.347088830792, 0.016481510866, 0.0935244782326, 136.146629388, 11.2228294551, 0.531383131614, 0.0473484101082, 9.85717500937, 0.510364050919, 0.0517758942531, 2128.95176257, -148.84914618, -249.014700635, 0.0580165930735, 1.01410906059, 2, 1
36.418293839, 0.38224837687, 0.0104960539492, 0.0061427292681, 153.044566936, 19.4651241962, 0.249528392312, 0.012819255084, 16.9530855519, 0.139926312758, 0.00825373719309, 1324.53387177, -177.924077786, -127.097070297, 0.0234920779082, 0.274175422267, 2, 1
23.6097173364, 0.513211979387, 0.021737319938, 0.0537565690494, 137.968062746, 11.6475670449, 0.381942398818, 0.0327916033749, 11.9680477164, 0.433161372803, 0.0361931522223, -1015.36330403, -63.6811235009, -264.869964466, 0.275071389428, 0.680727387504, 2, 1
